Time, T, CJC, PV, PSI, 15:03:2021
16:53:14, 18.75, 151.25, 0.712, 28.157
16:53:15, 18.75, 150.50, 0.568, 22.409
16:53:16, 18.69, 10001.00, 0.563, 22.211
16:53:17, 18.75, 151.50, 0.138, 5.165
16:53:18, 18.69, 10002.00, 0.029, 0.805
16:53:19, 18.69, 0.00, 0.034, 1.003
16:53:20, 18.69, 151.50, 0.039, 1.201
16:53:21, 18.69, 10001.00, 0.039, 1.201
16:53:22, 18.75, 10001.00, 0.034, 1.003
16:53:23, 18.69, 10002.00, 0.034, 1.003
16:53:24, 18.69, 10002.00, 0.039, 1.201
16:53:25, 18.69, 151.75, 0.034, 1.003
16:53:27, 18.69, 152.25, 0.029, 0.805
16:53:28, 18.69, 10001.00, 0.029, 0.805
16:53:29, 18.69, 151.75, 0.034, 1.003
16:53:30, 18.69, 152.25, 0.029, 0.805
16:53:31, 18.69, 10001.00, 0.029, 0.805
16:53:32, 18.69, 152.25, 0.029, 0.805
16:53:33, 18.69, 10002.00, 0.034, 1.003
16:53:34, 18.69, 151.50, 0.039, 1.201
16:53:35, 18.62, 152.75, 0.029, 0.805
16:53:36, 18.69, 10001.00, 0.029, 0.805
16:53:37, 18.69, 10001.00, 0.034, 1.003
16:53:38, 18.69, 10002.00, 0.029, 0.805
16:53:39, 18.69, 10002.00, 0.029, 0.805
16:53:40, 18.62, 152.00, 0.029, 0.805
16:53:41, 18.62, 10002.00, 0.024, 0.607
16:53:42, 18.69, 10001.00, 0.029, 0.805
16:53:43, 18.69, 151.75, 0.029, 0.805
16:53:44, 18.62, 152.75, 0.029, 0.805
16:53:45, 18.62, 10001.00, 0.024, 0.607
16:53:46, 18.62, 10001.00, 0.029, 0.805
16:53:47, 18.62, 10002.00, 0.034, 1.003
16:53:48, 18.62, 10002.00, 0.029, 0.805
16:53:49, 18.62, 151.50, 0.029, 0.805
16:53:50, 18.62, 10001.00, 0.029, 0.805
16:53:51, 18.69, 10001.00, 0.034, 1.003
16:53:52, 18.69, 152.25, 0.029, 0.805
16:53:53, 18.62, 151.75, 0.034, 1.003
16:53:54, 18.62, 152.50, 0.029, 0.805
16:53:55, 18.62, 152.75, 0.029, 0.805
16:53:56, 18.62, 10002.00, 0.029, 0.805
16:53:57, 18.62, 152.00, 0.029, 0.805
16:53:58, 18.62, 152.50, 0.029, 0.805
16:53:59, 18.62, 10001.00, 0.029, 0.805
16:54:00, 18.62, 10001.00, 0.029, 0.805
16:54:01, 18.62, 10002.00, 0.034, 1.003
16:54:02, 18.62, 10002.00, 0.029, 0.805
16:54:03, 18.62, 152.50, 0.043, 1.400
16:54:04, 18.62, 153.00, 0.034, 1.003
16:54:05, 18.62, 10001.00, 0.034, 1.003
16:54:06, 18.56, 152.50, 0.034, 1.003
16:54:07, 18.56, 152.50, 0.039, 1.201
16:54:08, 18.56, 10001.00, 0.029, 0.805
16:54:09, 18.62, 153.25, 0.039, 1.201
16:54:10, 18.56, 10002.00, 0.034, 1.003
16:54:11, 18.56, 0.00, 0.029, 0.805
16:54:12, 18.56, 152.25, 0.034, 1.003
16:54:13, 18.62, 10001.00, 0.029, 0.805
16:54:14, 18.56, 10001.00, 0.034, 1.003
16:54:15, 18.56, 10002.00, 0.029, 0.805
16:54:16, 18.56, 10002.00, 0.029, 0.805
16:54:17, 18.56, 153.00, 0.029, 0.805
16:54:18, 18.56, 152.00, 0.029, 0.805
16:54:19, 18.56, 10001.00, 0.029, 0.805
16:54:20, 18.56, 153.00, 0.029, 0.805
16:54:21, 18.56, 152.00, 0.029, 0.805
16:54:22, 18.56, 152.75, 0.029, 0.805
16:54:23, 18.56, 152.50, 0.034, 1.003
16:54:24, 18.56, 10002.00, 0.034, 1.003
16:54:25, 18.56, 0.00, 0.034, 1.003
16:54:26, 18.56, 152.50, 0.029, 0.805
16:54:27, 18.56, 152.00, 0.034, 1.003
16:54:28, 18.56, 10001.00, 0.034, 1.003
16:54:29, 18.56, 10002.00, 0.034, 1.003
16:54:30, 18.50, 10002.00, 0.029, 0.805
16:54:31, 18.56, 153.00, 0.029, 0.805
16:54:32, 18.50, 152.00, 0.034, 1.003
16:54:33, 18.50, 10001.00, 0.029, 0.805
16:54:34, 18.50, 10001.00, 0.034, 1.003
16:54:35, 18.56, 152.00, 0.029, 0.805
16:54:36, 18.50, 10001.00, 0.029, 0.805
16:54:37, 18.56, 152.75, 0.029, 0.805
16:54:38, 18.50, 10002.00, 0.034, 1.003
16:54:39, 18.50, 10002.00, 0.029, 0.805
16:54:40, 18.50, 152.75, 0.024, 0.607
16:54:41, 18.50, 152.00, 0.029, 0.805
16:54:42, 18.50, 10001.00, 0.029, 0.805
16:54:43, 18.50, 10001.00, 0.029, 0.805
16:54:44, 18.50, 10002.00, 0.029, 0.805
16:54:45, 18.50, 152.00, 0.034, 1.003
16:54:46, 18.50, 153.00, 0.029, 0.805
16:54:47, 18.50, 10001.00, 0.029, 0.805
16:54:48, 18.50, 10001.00, 0.024, 0.607
16:54:49, 18.50, 152.75, 0.029, 0.805
16:54:50, 18.56, 152.75, 0.034, 1.003
16:54:51, 18.50, 10001.00, 0.024, 0.607
16:54:52, 18.50, 10002.00, 0.266, 10.319
16:54:53, 18.50, 10002.00, 0.340, 13.292
16:54:54, 18.50, 152.00, 0.395, 15.472
16:54:55, 18.50, 151.75, 0.489, 19.238
16:54:56, 18.44, 10001.00, 0.563, 22.211
16:54:57, 18.44, 10001.00, 0.677, 26.770
16:54:58, 18.50, 152.25, 0.746, 29.545
16:54:59, 18.44, 10001.00, 0.741, 29.347
16:55:00, 18.50, 10001.00, 0.816, 32.320
16:55:01, 18.44, 10002.00, 0.870, 34.500
16:55:02, 18.50, 10002.00, 0.326, 12.697
16:55:03, 18.50, 152.75, 0.756, 29.941
16:55:04, 18.44, 152.75, 0.880, 34.896
16:55:05, 18.50, 10001.00, 0.598, 23.599
16:55:06, 18.50, 10001.00, 0.543, 21.418
16:55:07, 18.50, 154.25, 0.895, 35.491
16:55:08, 18.44, 10001.00, 0.024, 0.607
16:55:09, 18.44, 10001.00, 0.326, 12.697
16:55:10, 18.44, 10002.00, 0.637, 25.184
16:55:11, 18.44, 10002.00, 0.697, 27.563
16:55:12, 18.44, 154.75, 0.697, 27.563
16:55:13, 18.37, 0.00, 0.677, 26.770
16:55:14, 18.44, 10001.00, 0.667, 26.373
16:55:15, 18.44, 154.00, 0.667, 26.373
16:55:16, 18.37, 154.25, 0.657, 25.977
16:55:17, 18.37, 10001.00, 0.647, 25.581
16:55:18, 18.44, 10001.00, 0.647, 25.581
16:55:20, 18.44, 10002.00, 0.637, 25.184
16:55:21, 18.44, 155.75, 0.633, 24.986
16:55:22, 18.37, 155.00, 0.633, 24.986
16:55:23, 18.37, 10002.00, 0.628, 24.788
16:55:24, 18.44, 10002.00, 0.613, 24.193
16:55:25, 18.37, 155.25, 0.618, 24.391
16:55:26, 18.37, 155.25, 0.608, 23.995
16:55:27, 18.37, 10001.00, 0.608, 23.995
16:55:28, 18.37, 156.25, 0.593, 23.400
16:55:29, 18.37, 155.50, 0.598, 23.599
16:55:30, 18.37, 10001.00, 0.603, 23.797
16:55:31, 18.37, 10001.00, 0.593, 23.400
16:55:32, 18.37, 10002.00, 0.598, 23.599
16:55:33, 18.37, 10002.00, 0.598, 23.599
16:55:34, 18.37, 156.50, 0.598, 23.599
16:55:35, 18.37, 156.75, 0.593, 23.400
16:55:36, 18.37, 10001.00, 0.593, 23.400
16:55:37, 18.37, 156.50, 0.593, 23.400
16:55:38, 18.37, 155.75, 0.588, 23.202
16:55:39, 18.37, 10001.00, 0.588, 23.202
16:55:40, 18.37, 10001.00, 0.598, 23.599
16:55:41, 18.31, 10002.00, 0.593, 23.400
16:55:42, 18.37, 10002.00, 0.593, 23.400
16:55:43, 18.37, 157.00, 0.593, 23.400
16:55:44, 18.37, 10002.00, 0.593, 23.400
16:55:45, 18.37, 10002.00, 0.593, 23.400
16:55:46, 18.31, 156.50, 0.588, 23.202
16:55:47, 18.37, 156.25, 0.593, 23.400
16:55:48, 18.31, 10001.00, 0.593, 23.400
16:55:49, 18.31, 10001.00, 0.593, 23.400
16:55:50, 18.31, 156.50, 0.593, 23.400
16:55:51, 18.31, 10001.00, 0.593, 23.400
16:55:52, 18.31, 10001.00, 0.588, 23.202
16:55:53, 18.31, 10002.00, 0.588, 23.202
16:55:54, 18.31, 10002.00, 0.593, 23.400
16:55:55, 18.31, 157.50, 0.593, 23.400
16:55:56, 18.31, 157.50, 0.593, 23.400
16:55:57, 18.31, 10002.00, 0.588, 23.202
16:55:58, 18.31, 157.50, 0.588, 23.202
16:55:59, 18.31, 157.75, 0.588, 23.202
16:56:00, 18.25, 10002.00, 0.682, 26.968
16:56:01, 18.31, 10002.00, 0.751, 29.743
16:56:02, 18.25, 157.25, 0.751, 29.743
16:56:03, 18.25, 157.00, 0.751, 29.743
16:56:04, 18.31, 10001.00, 0.741, 29.347
16:56:05, 18.31, 157.25, 0.647, 25.581
16:56:06, 18.25, 157.50, 0.642, 25.382
16:56:07, 18.31, 10001.00, 0.583, 23.004
16:56:08, 18.25, 10001.00, 0.568, 22.409
16:56:09, 18.25, 157.50, 0.563, 22.211
16:56:10, 18.25, 10002.00, 0.311, 12.103
16:56:11, 18.25, 157.75, 0.326, 12.697
16:56:12, 18.31, 157.75, 0.331, 12.895
16:56:13, 18.31, 10002.00, 0.029, 0.805
16:56:14, 18.25, 158.00, 0.039, 1.201
16:56:15, 18.25, 158.00, 0.034, 1.003
16:56:16, 18.25, 0.00, 0.034, 1.003
16:56:17, 18.25, 10001.00, 0.034, 1.003
16:56:18, 18.25, 157.75, 0.034, 1.003
16:56:19, 18.25, 157.75, 0.039, 1.201
16:56:20, 18.19, 10001.00, 0.029, 0.805
16:56:21, 18.25, 157.50, 0.217, 8.337
16:56:22, 18.25, 157.25, 0.400, 15.670
16:56:23, 18.25, 10001.00, 0.558, 22.013
16:56:24, 18.25, 10001.00, 0.558, 22.013
16:56:25, 18.25, 10002.00, 0.563, 22.211
16:56:26, 18.25, 10002.00, 0.563, 22.211
16:56:27, 18.25, 157.00, 0.509, 20.031
16:56:28, 18.25, 10002.00, 0.499, 19.634
16:56:29, 18.25, 10002.00, 0.504, 19.833
16:56:30, 18.19, 157.00, 0.494, 19.436
16:56:31, 18.19, 157.00, 0.454, 17.851
16:56:32, 18.25, 10001.00, 0.435, 17.058
16:56:33, 18.25, 10001.00, 0.425, 16.661
16:56:34, 18.19, 157.00, 0.425, 16.661
16:56:35, 18.19, 157.00, 0.415, 16.265
16:56:36, 18.25, 10001.00, 0.415, 16.265
16:56:37, 18.25, 157.25, 0.405, 15.869
16:56:38, 18.19, 157.25, 0.400, 15.670
16:56:39, 18.19, 10001.00, 0.405, 15.869
16:56:40, 18.19, 10001.00, 0.400, 15.670
16:56:41, 18.25, 10002.00, 0.400, 15.670
16:56:42, 18.19, 10002.00, 0.390, 15.274
16:56:43, 18.19, 157.50, 0.385, 15.076
16:56:44, 18.19, 10002.00, 0.390, 15.274
16:56:45, 18.19, 10002.00, 0.390, 15.274
16:56:46, 18.19, 157.75, 0.380, 14.878
16:56:47, 18.19, 157.75, 0.380, 14.878
16:56:48, 18.19, 10001.00, 0.375, 14.679
16:56:49, 18.12, 10001.00, 0.370, 14.481
16:56:50, 18.12, 158.00, 0.370, 14.481
16:56:51, 18.19, 10001.00, 0.370, 14.481
16:56:52, 18.12, 10001.00, 0.365, 14.283
16:56:53, 18.12, 158.25, 0.360, 14.085
16:56:54, 18.19, 158.50, 0.360, 14.085
16:56:55, 18.12, 10001.00, 0.355, 13.886
16:56:56, 18.12, 10002.00, 0.365, 14.283
16:56:57, 18.12, 10002.00, 0.350, 13.688
16:56:58, 18.12, 10001.00, 0.355, 13.886
16:56:59, 18.19, 10001.00, 0.350, 13.688
16:57:00, 18.19, 10002.00, 0.345, 13.490
16:57:01, 18.19, 10002.00, 0.340, 13.292
16:57:02, 18.12, 157.25, 0.345, 13.490
16:57:03, 18.12, 157.75, 0.340, 13.292
16:57:04, 18.06, 10002.00, 0.336, 13.094
16:57:05, 18.12, 157.50, 0.336, 13.094
16:57:06, 18.12, 157.25, 0.326, 12.697
16:57:07, 18.19, 10001.00, 0.326, 12.697
16:57:08, 18.12, 10001.00, 0.326, 12.697
16:57:09, 18.12, 157.25, 0.326, 12.697
16:57:10, 18.12, 157.50, 0.316, 12.301
16:57:12, 18.12, 10001.00, 0.321, 12.499
16:57:13, 18.12, 157.25, 0.316, 12.301
16:57:14, 18.12, 157.25, 0.316, 12.301
16:57:15, 18.06, 10001.00, 0.306, 11.904
16:57:16, 18.12, 10001.00, 0.306, 11.904
16:57:17, 18.12, 10002.00, 0.296, 11.508
16:57:18, 18.12, 10002.00, 0.291, 11.310
16:57:19, 18.12, 157.25, 0.291, 11.310
16:57:20, 18.06, 10002.00, 0.281, 10.913
16:57:21, 18.06, 10002.00, 0.276, 10.715
16:57:22, 18.06, 157.75, 0.281, 10.913
16:57:23, 18.12, 158.25, 0.281, 10.913
16:57:24, 18.06, 10001.00, 0.271, 10.517
16:57:25, 18.06, 10001.00, 0.276, 10.715
16:57:26, 18.06, 158.00, 0.271, 10.517
16:57:27, 18.06, 157.75, 0.276, 10.715
16:57:28, 18.12, 10001.00, 0.266, 10.319
16:57:29, 18.12, 10002.00, 0.261, 10.121
16:57:30, 18.06, 10002.00, 0.266, 10.319
16:57:31, 18.12, 157.25, 0.034, 1.003
16:57:32, 18.06, 157.25, 0.029, 0.805
16:57:33, 18.06, 0.00, 0.034, 1.003
16:57:34, 18.06, 158.00, 0.039, 1.201
16:57:35, 18.06, 158.00, 0.034, 1.003
16:57:36, 18.06, 10001.00, 0.034, 1.003
16:57:37, 18.06, 10001.00, 0.039, 1.201
16:57:38, 18.06, 157.25, 0.034, 1.003
16:57:39, 18.06, 157.00, 0.029, 0.805
16:57:40, 18.06, 10001.00, 0.029, 0.805
16:57:41, 18.06, 10001.00, 0.029, 0.805
16:57:42, 18.06, 10002.00, 0.029, 0.805
16:57:43, 18.06, 157.50, 0.039, 1.201
16:57:44, 18.06, 158.00, 0.029, 0.805
16:57:45, 18.06, 0.00, 0.029, 0.805
16:57:46, 18.06, 10001.00, 0.034, 1.003
16:57:47, 18.06, 157.75, 0.034, 1.003
16:57:48, 18.06, 157.50, 0.039, 1.201
16:57:49, 18.06, 10001.00, 0.039, 1.201
16:57:50, 18.06, 156.75, 0.029, 0.805
16:57:51, 18.06, 156.50, 0.039, 1.201
16:57:52, 18.06, 10001.00, 0.034, 1.003
16:57:53, 18.06, 10001.00, 0.034, 1.003
16:57:54, 18.06, 10002.00, 0.039, 1.201
16:57:55, 18.06, 10002.00, 0.034, 1.003
16:57:56, 18.06, 157.50, 0.024, 0.607
16:57:57, 18.06, 0.00, 0.024, 0.607
16:57:58, 18.06, 10001.00, 0.034, 1.003
16:57:59, 18.06, 157.00, 0.029, 0.805
16:58:00, 18.06, 156.50, 0.029, 0.805
16:58:01, 18.06, 10001.00, 0.029, 0.805
16:58:02, 18.06, 10001.00, 0.034, 1.003
16:58:03, 18.06, 10002.00, 0.034, 1.003
16:58:04, 18.06, 10002.00, 0.029, 0.805
16:58:05, 18.06, 156.75, 0.039, 1.201
16:58:06, 18.06, 10002.00, 0.034, 1.003
16:58:07, 18.06, 10002.00, 0.029, 0.805
16:58:08, 18.06, 157.50, 0.029, 0.805
16:58:09, 18.06, 156.75, 0.024, 0.607
16:58:10, 18.06, 10001.00, 0.029, 0.805
16:58:11, 18.00, 10001.00, 0.024, 0.607
16:58:12, 18.00, 10002.00, 0.029, 0.805
16:58:13, 18.00, 157.25, 0.034, 1.003
16:58:14, 18.06, 156.25, 0.029, 0.805
16:58:15, 18.00, 10002.00, 0.123, 4.571
16:58:16, 18.00, 10002.00, 0.222, 8.535
16:58:17, 18.00, 157.00, 0.222, 8.535
16:58:18, 18.06, 156.75, 0.029, 0.805
16:58:19, 18.00, 10001.00, 0.039, 1.201
16:58:20, 18.00, 10001.00, 0.034, 1.003
16:58:21, 18.00, 10002.00, 0.034, 1.003
16:58:22, 18.00, 157.00, 0.375, 14.679
16:58:23, 18.00, 156.00, 0.182, 6.949
16:58:24, 18.00, 10002.00, 0.073, 2.589
16:58:25, 18.00, 10002.00, 0.039, 1.201
16:58:26, 18.00, 156.75, 0.034, 1.003
16:58:27, 18.00, 156.50, 0.029, 0.805
16:58:28, 18.00, 10001.00, 0.034, 1.003
16:58:29, 18.00, 156.00, 0.039, 1.201
16:58:30, 18.00, 10002.00, 0.039, 1.201
16:58:31, 18.00, 156.75, 0.034, 1.003
16:58:32, 18.00, 155.75, 0.034, 1.003
16:58:33, 18.00, 10002.00, 0.039, 1.201
16:58:34, 18.00, 156.25, 0.039, 1.201
16:58:35, 18.00, 156.75, 0.029, 0.805
16:58:36, 18.00, 10001.00, 0.034, 1.003
16:58:37, 17.94, 10001.00, 0.029, 0.805
16:58:38, 17.94, 156.00, 0.034, 1.003
16:58:39, 18.00, 10002.00, 0.029, 0.805
16:58:40, 18.00, 156.75, 0.034, 1.003
16:58:41, 18.00, 156.25, 0.029, 0.805
16:58:42, 17.94, 10002.00, 0.039, 1.201
16:58:43, 17.94, 155.25, 0.039, 1.201
16:58:44, 17.94, 155.75, 0.029, 0.805
16:58:45, 17.94, 10001.00, 0.024, 0.607
16:58:46, 17.94, 10001.00, 0.029, 0.805
16:58:47, 17.94, 156.25, 0.029, 0.805
16:58:48, 17.94, 156.00, 0.034, 1.003
16:58:49, 17.94, 10001.00, 0.039, 1.201
16:58:50, 17.94, 10002.00, 0.034, 1.003
16:58:51, 17.94, 10002.00, 0.029, 0.805
16:58:52, 17.94, 154.75, 0.029, 0.805
16:58:53, 17.94, 155.00, 0.024, 0.607
16:58:54, 17.94, 10002.00, 0.024, 0.607
16:58:55, 17.94, 10002.00, 0.029, 0.805
16:58:56, 17.94, 155.75, 0.024, 0.607
16:58:57, 17.94, 155.75, 0.029, 0.805
16:58:58, 17.94, 10001.00, 0.029, 0.805
16:58:59, 17.94, 155.75, 0.024, 0.607
16:59:00, 17.87, 155.25, 0.029, 0.805
16:59:01, 17.94, 10001.00, 0.024, 0.607
16:59:02, 17.87, 10001.00, 0.024, 0.607
16:59:03, 17.94, 10002.00, 0.024, 0.607
16:59:04, 17.87, 10002.00, 0.024, 0.607
16:59:05, 17.94, 155.50, 0.024, 0.607
16:59:07, 17.87, 0.00, 0.237, 9.130
16:59:08, 17.87, 10001.00, 0.415, 16.265
16:59:09, 17.87, 154.50, 0.548, 21.617
16:59:10, 17.94, 154.50, 0.608, 23.995
16:59:11, 17.87, 10001.00, 0.682, 26.968
16:59:12, 17.94, 10001.00, 0.029, 0.805
16:59:13, 17.87, 10002.00, 0.227, 8.733
16:59:14, 17.87, 154.50, 0.053, 1.796
16:59:15, 17.87, 154.75, 0.380, 14.878
16:59:16, 17.81, 10002.00, 0.479, 18.842
16:59:17, 17.87, 0.00, 0.633, 24.986
16:59:18, 17.87, 155.75, 0.633, 24.986
16:59:19, 17.87, 155.50, 0.771, 30.536
16:59:20, 17.87, 10001.00, 0.375, 14.679
16:59:21, 17.87, 10001.00, 0.682, 26.968
16:59:22, 17.87, 10002.00, 0.410, 16.067
16:59:23, 17.81, 156.50, 0.177, 6.751
16:59:24, 17.87, 155.75, 0.637, 25.184
16:59:25, 17.87, 10002.00, 0.722, 28.554
16:59:26, 17.87, 10002.00, 0.538, 21.220
16:59:27, 17.87, 157.00, 0.682, 26.968
16:59:28, 17.87, 157.25, 0.439, 17.256
16:59:29, 17.81, 10001.00, 0.449, 17.652
16:59:30, 17.81, 156.25, 0.444, 17.454
16:59:31, 17.87, 156.75, 0.439, 17.256
16:59:32, 17.87, 157.25, 0.430, 16.860
16:59:33, 17.87, 157.75, 0.425, 16.661
16:59:34, 17.81, 10002.00, 0.425, 16.661
16:59:35, 17.87, 10002.00, 0.425, 16.661
16:59:36, 17.81, 157.00, 0.430, 16.860
16:59:37, 17.81, 10001.00, 0.425, 16.661
16:59:38, 17.87, 10001.00, 0.420, 16.463
16:59:39, 17.81, 158.25, 0.420, 16.463
16:59:40, 17.81, 158.25, 0.425, 16.661
16:59:41, 17.81, 10001.00, 0.425, 16.661
16:59:42, 17.81, 10001.00, 0.425, 16.661
16:59:43, 17.81, 10002.00, 0.420, 16.463
16:59:44, 17.81, 157.75, 0.410, 16.067
16:59:45, 17.75, 158.75, 0.415, 16.265
16:59:46, 17.81, 0.00, 0.410, 16.067
16:59:47, 17.81, 10001.00, 0.405, 15.869
16:59:48, 17.81, 158.00, 0.405, 15.869
16:59:49, 17.81, 158.00, 0.410, 16.067
16:59:50, 17.81, 10001.00, 0.400, 15.670
16:59:51, 17.81, 10001.00, 0.405, 15.869
16:59:52, 17.81, 10002.00, 0.410, 16.067
16:59:53, 17.81, 158.50, 0.400, 15.670
16:59:54, 17.81, 158.25, 0.400, 15.670
16:59:55, 17.75, 10002.00, 0.405, 15.869
16:59:56, 17.75, 10001.00, 0.400, 15.670
16:59:57, 17.75, 158.25, 0.395, 15.472
16:59:58, 17.75, 158.50, 0.400, 15.670
16:59:59, 17.75, 10001.00, 0.395, 15.472
17:00:00, 17.81, 10002.00, 0.395, 15.472
17:00:01, 17.75, 10002.00, 0.400, 15.670
17:00:02, 17.75, 158.50, 0.390, 15.274
17:00:03, 17.81, 159.50, 0.395, 15.472
17:00:04, 17.75, 10001.00, 0.390, 15.274
17:00:05, 17.75, 10001.00, 0.390, 15.274
17:00:06, 17.75, 159.50, 0.390, 15.274
17:00:07, 17.75, 10001.00, 0.390, 15.274
17:00:08, 17.81, 10001.00, 0.385, 15.076
17:00:09, 17.75, 10002.00, 0.385, 15.076
17:00:10, 17.75, 10002.00, 0.385, 15.076
17:00:11, 17.75, 158.50, 0.474, 18.643
17:00:12, 17.69, 158.75, 0.534, 21.022
17:00:13, 17.75, 10001.00, 0.538, 21.220
17:00:14, 17.75, 159.50, 0.534, 21.022
17:00:15, 17.75, 158.75, 0.538, 21.220
17:00:16, 17.75, 10001.00, 0.534, 21.022
17:00:17, 17.75, 159.75, 0.534, 21.022
17:00:18, 17.75, 10002.00, 0.534, 21.022
17:00:19, 17.75, 10002.00, 0.529, 20.824
17:00:20, 17.75, 159.75, 0.524, 20.625
17:00:21, 17.75, 10001.00, 0.504, 19.833
17:00:22, 17.69, 10001.00, 0.494, 19.436
17:00:23, 17.75, 159.00, 0.494, 19.436
17:00:24, 17.75, 159.00, 0.484, 19.040
17:00:25, 17.75, 10001.00, 0.484, 19.040
17:00:26, 17.75, 159.75, 0.484, 19.040
17:00:27, 17.69, 10002.00, 0.133, 4.967
17:00:28, 17.69, 160.00, 0.024, 0.607
17:00:29, 17.75, 159.75, 0.039, 1.201
17:00:30, 17.69, 10001.00, 0.034, 1.003
17:00:31, 17.75, 10001.00, 0.029, 0.805
17:00:32, 17.69, 159.00, 0.034, 1.003
17:00:33, 17.69, 159.25, 0.024, 0.607
17:00:34, 17.75, 10001.00, 0.034, 1.003
17:00:35, 17.69, 159.00, 0.034, 1.003
17:00:36, 17.69, 159.00, 0.034, 1.003
17:00:37, 17.75, 10001.00, 0.123, 4.571
17:00:38, 17.69, 10001.00, 0.345, 13.490
17:00:39, 17.69, 10002.00, 0.623, 24.590
17:00:40, 17.69, 10002.00, 0.662, 26.175
17:00:41, 17.69, 159.25, 0.811, 32.121
17:00:42, 17.69, 10002.00, 0.543, 21.418
17:00:43, 17.69, 10002.00, 0.494, 19.436
17:00:44, 17.69, 159.00, 0.489, 19.238
17:00:45, 17.69, 159.25, 0.489, 19.238
17:00:46, 17.69, 10001.00, 0.489, 19.238
17:00:47, 17.62, 10001.00, 0.484, 19.040
17:00:48, 17.69, 159.25, 0.479, 18.842
17:00:49, 17.69, 10001.00, 0.479, 18.842
17:00:50, 17.69, 10001.00, 0.474, 18.643
17:00:51, 17.69, 160.25, 0.474, 18.643
17:00:52, 17.69, 159.50, 0.474, 18.643
17:00:53, 17.69, 10001.00, 0.469, 18.445
17:00:54, 17.69, 10001.00, 0.474, 18.643
17:00:55, 17.69, 159.25, 0.464, 18.247
17:00:56, 17.69, 10001.00, 0.464, 18.247
17:00:57, 17.69, 10001.00, 0.459, 18.049
17:00:59, 17.69, 159.25, 0.464, 18.247
17:01:00, 17.69, 160.00, 0.459, 18.049
17:01:01, 17.69, 10001.00, 0.459, 18.049
17:01:02, 17.62, 10001.00, 0.459, 18.049
17:01:03, 17.69, 160.00, 0.454, 17.851
17:01:04, 17.62, 160.25, 0.449, 17.652
17:01:05, 17.62, 10001.00, 0.454, 17.851
17:01:06, 17.69, 159.50, 0.454, 17.851
17:01:07, 17.62, 159.75, 0.439, 17.256
17:01:08, 17.62, 10001.00, 0.439, 17.256
17:01:09, 17.69, 10001.00, 0.439, 17.256
17:01:10, 17.62, 159.50, 0.435, 17.058
17:01:11, 17.69, 159.75, 0.435, 17.058
17:01:12, 17.62, 10001.00, 0.435, 17.058
17:01:13, 17.62, 160.25, 0.430, 16.860
17:01:14, 17.62, 160.25, 0.435, 17.058
17:01:15, 17.62, 10001.00, 0.430, 16.860
17:01:16, 17.62, 10001.00, 0.435, 17.058
17:01:17, 17.62, 160.25, 0.430, 16.860
17:01:18, 17.62, 160.25, 0.425, 16.661
17:01:19, 17.69, 10001.00, 0.420, 16.463
17:01:20, 17.62, 159.25, 0.420, 16.463
17:01:21, 17.62, 159.75, 0.415, 16.265
17:01:22, 17.62, 10001.00, 0.415, 16.265
17:01:23, 17.62, 10001.00, 0.420, 16.463
17:01:24, 17.62, 159.25, 0.420, 16.463
17:01:25, 17.62, 160.00, 0.410, 16.067
17:01:26, 17.62, 10001.00, 0.415, 16.265
17:01:27, 17.62, 159.75, 0.410, 16.067
17:01:28, 17.62, 159.25, 0.410, 16.067
17:01:29, 17.62, 10001.00, 0.410, 16.067
17:01:30, 17.62, 10001.00, 0.558, 22.013
17:01:31, 17.62, 159.50, 0.593, 23.400
17:01:32, 17.56, 159.75, 0.588, 23.202
17:01:33, 17.62, 10001.00, 0.593, 23.400
17:01:34, 17.56, 159.50, 0.588, 23.202
17:01:35, 17.62, 159.50, 0.598, 23.599
17:01:36, 17.56, 10001.00, 0.593, 23.400
17:01:37, 17.62, 10001.00, 0.593, 23.400
17:01:38, 17.62, 159.50, 0.593, 23.400
17:01:39, 17.56, 159.75, 0.603, 23.797
17:01:40, 17.62, 10001.00, 0.598, 23.599
17:01:41, 17.56, 10001.00, 0.593, 23.400
17:01:42, 17.56, 159.25, 0.598, 23.599
17:01:43, 17.56, 10001.00, 0.598, 23.599
17:01:44, 17.56, 10001.00, 0.603, 23.797
17:01:45, 17.56, 10002.00, 0.603, 23.797
17:01:46, 17.56, 159.75, 0.608, 23.995
17:01:47, 17.56, 10001.00, 0.588, 23.202
17:01:48, 17.62, 10001.00, 0.548, 21.617
17:01:49, 17.56, 10002.00, 0.524, 20.625
17:01:50, 17.56, 10001.00, 0.509, 20.031
17:01:51, 17.56, 10001.00, 0.499, 19.634
17:01:52, 17.56, 10002.00, 0.484, 19.040
17:01:53, 17.62, 10002.00, 0.474, 18.643
17:01:54, 17.56, 160.00, 0.464, 18.247
17:01:55, 17.56, 10001.00, 0.459, 18.049
17:01:56, 17.56, 10002.00, 0.454, 17.851
17:01:57, 17.56, 160.25, 0.449, 17.652
17:01:58, 17.56, 160.00, 0.439, 17.256
17:01:59, 17.62, 10002.00, 0.439, 17.256
17:02:00, 17.56, 10002.00, 0.439, 17.256
17:02:01, 17.56, 159.50, 0.425, 16.661
17:02:02, 17.56, 10002.00, 0.430, 16.860
17:02:03, 17.56, 10002.00, 0.435, 17.058
17:02:04, 17.56, 159.00, 0.430, 16.860
